Onset;Note;Duration (s);Bar
259.6466667;67;0.21;20
259.8566667;68;0.206667;20
260.0633333;69;0.253333;20
260.3166667;70;0.434635;21
260.7513021;71;0.212031;21
260.9633333;72;0.193333;21
261.1566667;73;0.213333;21
261.37;74;0.223333;21
261.5933333;75;0.433333;22
262.0266667;76;0.206667;22
262.2333333;77;0.196667;22
262.43;78;0.196667;22
262.6266667;79;0.196667;22
262.8233333;80;0.206667;23
263.03;81;0.21;23
263.24;82;0.373333;23
263.6133333;83;0.48;23
264.0933333;84;0.496667;24
264.59;85;0.453333;24
265.0433333;86;0.213333;24
265.2566667;87;0.21;24
265.4666667;88;0.206667;25
265.6733333;89;0.21;25
265.8833333;90;0.403333;25
266.2866667;91;0.473333;25
266.76;92;0.466667;26
267.2266667;93;0.43;26
267.6566667;94;0.2;26
267.8566667;95;0.223333;26
268.08;96;0.44651;27
268.5265104;97;0.510156;27
269.0366667;98;0.216688;27
269.2533542;99;0.236646;27
269.49;100;0.534885;28
270.0248854;101;0.661781;28
270.6866667;102;0.22;28
270.9066667;103;0.213333;28
271.12;104;0.21;29
271.33;105;0.233333;29
271.5633333;106;0.43;29
271.9933333;107;0.486667;29
272.48;108;0.246667;30
272.7266667;109;0.226667;30
272.9533333;110;0.43;30
273.3833333;111;0.396667;30
273.78;112;0.233333;31
274.0133333;113;0.23;31
274.2433333;114;0.43;31
274.6733333;115;0.433333;31
275.1066667;116;0.236667;32
275.3433333;117;0.220104;32
275.5634375;118;0.403229;32
275.9666667;119;0.433229;32
276.3998958;120;0.180677;33
276.5805729;121;0.210156;33
276.7907292;122;0.435937;33
277.2266667;123;0.446667;33
277.6733333;124;0.213333;34
277.8866667;125;0.211052;34
278.0977188;126;0.408948;34
278.5066667;127;0.386667;34
278.8933333;128;0.236667;35
279.13;129;0.223333;35
279.3533333;130;0.416667;35
279.77;131;0.456667;35
280.2266667;132;0.186667;36
280.4133333;133;0.21;36
280.6233333;134;0.396667;36
281.02;135;0.416667;36
281.4366667;136;0.243333;37
281.68;137;0.223333;37
281.9033333;138;0.48;37
282.3833333;139;0.6;37
282.9833333;140;0.286667;38
283.27;141;0.363333;38
283.6333333;142;0.223333;38
283.8566667;143;0.21;38
284.0666667;144;0.24;38
284.3066667;145;0.196667;38
284.5033333;146;0.216667;39
284.72;147;0.216667;39
284.9366667;148;0.223333;39
285.16;149;0.186667;39
285.3466667;150;0.226667;39
285.5733333;151;0.206667;39
285.78;152;0.236667;40
286.0166667;153;0.2;40
286.2166667;154;0.213333;40
286.43;155;0.21;40
286.64;156;0.2;40
286.84;157;0.166667;40
287.0066667;158;0.193333;41
287.2;159;0.216667;41
287.4166667;160;0.222885;41
287.6395521;161;0.167115;41
287.8066667;162;0.223094;41
288.0297604;163;0.236906;41
288.2666667;164;0.21;42
288.4766667;165;0.25;42
288.7266667;166;0.166667;42
288.8933333;167;0.213333;42
289.1066667;168;0.186667;42
289.2933333;169;0.26;42
289.5533333;170;0.216667;43
289.77;171;0.19;43
289.96;172;0.223333;43
290.1833333;173;0.196667;43
290.38;174;0.235458;43
290.6154583;175;0.314542;43
290.93;176;0.25;44
291.18;177;0.223333;44
291.4033333;178;0.183333;44
291.5866667;179;0.203333;44
291.79;180;0.213333;44
292.0033333;181;0.22;44
292.2233333;182;0.183333;45
292.4066667;183;0.21;45
292.6166667;184;0.19;45
292.8066667;185;0.193333;45
293;186;0.216667;45
293.2166667;187;0.29;45
293.5066667;188;0.276667;46
293.7833333;189;0.22;46
294.0033333;190;0.203333;46
294.2066667;191;0.203333;46
294.41;192;0.217625;46
294.627625;193;0.215708;46
294.8433333;194;0.225021;47
295.0683542;195;0.204979;47
295.2733333;196;0.21;47
295.4833333;197;0.18;47
295.6633333;198;0.22;47
295.8833333;199;0.273333;47
296.1566667;200;0.293333;48
296.45;201;0.216667;48
296.6666667;202;0.166667;48
296.8333333;203;0.196667;48
297.03;204;0.196667;48
297.2266667;205;0.213333;48
297.44;206;0.224115;49
297.6641146;207;0.182552;49
297.8466667;208;0.196667;49
298.0433333;209;0.176667;49
298.22;210;0.264615;49
298.4846146;211;0.238719;49
298.7233333;212;0.233333;50
298.9566667;213;0.213333;50
299.17;214;0.193333;50
299.3633333;215;0.186667;50
299.55;216;0.222156;50
299.7721563;217;0.213958;50
299.9861146;218;0.206167;51
300.1922813;219;0.191052;51
300.3833333;220;0.18;51
300.5633333;221;0.2;51
300.7633333;222;0.216667;51
300.98;223;0.206667;51
301.1866667;224;0.23;52
301.4166667;225;0.193333;52
301.61;226;0.173333;52
301.7833333;227;0.183333;52
301.9666667;228;0.219177;52
302.1858438;229;0.21424;52
302.4000833;230;0.219021;53
302.6191042;231;0.240896;53
302.86;232;0.201323;53
303.0613229;233;0.20201;53
303.2633333;234;0.206667;53
303.47;235;0.326667;53
303.7966667;236;0.25;54
304.0466667;237;0.193865;54
304.2405313;238;0.191708;54
304.4322396;239;0.161094;54
304.5933333;240;0.173333;54
304.7666667;241;0.263333;54
305.03;242;0.22;55
305.25;243;0.173333;55
305.4233333;244;0.21;55
305.6333333;245;0.183333;55
305.8166667;246;0.201844;55
306.0185104;247;0.204823;55
306.2233333;248;0.233333;56
306.4566667;249;0.176667;56
306.6333333;250;0.213333;56
306.8466667;251;0.19;56
307.0366667;252;0.213333;56
307.25;253;0.203333;56
307.4533333;254;0.273333;57
307.7266667;255;0.153333;57
307.88;256;0.213333;57
308.0933333;257;0.17;57
308.2633333;258;0.203333;57
308.4666667;259;0.233333;57
308.7;260;0.263333;58
308.9633333;261;0.21;58
309.1733333;262;0.186667;58
309.36;263;0.206667;58
309.5666667;264;0.196667;58
309.7633333;265;0.203333;58
309.9666667;266;0.193333;59
310.16;267;0.233333;59
310.3933333;268;0.446667;59
310.84;269;0.443333;59
311.2833333;270;0.226667;60
311.51;271;0.206667;60
311.7166667;272;0.236667;60
311.9533333;273;0.186667;60
312.14;274;0.200542;60
312.3405417;275;0.226125;60
312.5666667;276;0.210302;61
312.7769688;277;0.215833;61
312.9928021;278;0.187198;61
313.18;279;0.203333;61
313.3833333;280;0.220531;61
313.6038646;281;0.202802;61
313.8066667;282;0.195365;62
314.0020313;283;0.221302;62
314.2233333;284;0.206667;62
314.43;285;0.206667;62
314.6366667;286;0.183333;62
314.82;287;0.196667;62
315.0166667;288;0.206667;63
315.2233333;289;0.21;63
315.4333333;290;0.2;63
315.6333333;291;0.186667;63
315.82;292;0.176667;63
315.9966667;293;0.24;63
316.2366667;294;0.217604;64
316.4542708;295;0.205729;64
316.66;296;0.176667;64
316.8366667;297;0.216667;64
317.0533333;298;0.173333;64
317.2266667;299;0.21;64
317.4366667;300;0.196667;65
317.6333333;301;0.236021;65
317.8693542;302;0.157312;65
318.0266667;303;0.196667;65
318.2233333;304;0.193333;65
318.4166667;305;0.226667;65
318.6433333;306;0.206625;66
318.8499583;307;0.220219;66
319.0701771;308;0.17649;66
319.2466667;309;0.196667;66
319.4433333;310;0.219625;66
319.6629583;311;0.193708;66
319.8566667;312;0.216677;67
320.0733438;313;0.220396;67
320.2937396;314;0.190375;67
320.4841146;315;0.209219;67
320.6933333;316;0.207344;67
320.9006771;317;0.212656;67
321.1133333;318;0.24;68
321.3533333;319;0.3;68
321.6533333;320;0.26;68
321.9133333;321;0.62;68
322.5333333;322;0.216667;69
322.75;323;0.21;69
322.96;324;0.203333;69
323.1633333;325;0.196667;69
323.36;326;0.251719;69
323.6117188;327;0.208281;69
323.82;328;0.3;70
324.12;329;0.36;70
324.48;330;0.266667;70
324.7466667;331;0.636667;70
325.3833333;332;0.226667;71
325.61;333;0.193333;71
325.8033333;334;0.25;71
326.0533333;335;0.18;71
326.2333333;336;0.216667;71
326.45;337;0.21;71
326.66;338;0.21;72
326.87;339;0.206667;72
327.0766667;340;0.22624;72
327.3029063;341;0.230427;72
327.5333333;342;0.213333;72
327.7466667;343;0.246667;72
327.9933333;344;0.273333;73
328.2666667;345;0.68;73
328.9466667;346;0.2;73
329.1466667;347;0.206667;73
329.3533333;348;0.196667;74
329.55;349;0.267219;74
329.8172188;350;0.436115;74
330.2533333;351;0.48;74
330.7333333;352;0.666667;75
331.4;353;0.52;75
331.92;354;0.306667;75
332.2266667;355;0;76
