Onset;Note;Duration (s)
208.0565986;473;0.15093
208.2075283;474;0.10449
208.3120181;475;0.136961
208.4489796;476;0.106848
208.5558277;477;0.12771
208.6835374;478;0.1161
208.7996372;479;0.130975
208.9306122;480;0.136054
209.0666667;481;0.0986848
209.1653515;482;0.133515
209.2988662;483;0.140748
209.4396145;484;0.120476
209.5600907;485;0.13932
209.6994104;486;0.13932
209.8387302;487;0.130771
209.9695011;488;0.113039
210.0825397;489;0.1161
210.1986395;490;0.1161
210.3147392;491;0.117914
210.4326531;492;0.166531
210.5991837;493;0.10449
210.7036735;494;0.12771
210.8313832;495;0.140045
210.9714286;496;0.138594
211.1100227;497;0.1161
211.2261224;498;0.15093
211.3770522;499;0.137642
211.5146939;500;0.152608
211.6673016;501;0.145125
211.8124263;502;0.12771
211.9401361;503;0.157823
212.0979592;504;0.144036
212.2419955;505;0.1161
212.3580952;506;0.10449
212.462585;507;0.133333
212.5959184;508;0.104671
212.7005896;509;0.121905
212.8224943;510;0.12771
212.9502041;511;0.143673
213.0938776;512;0.134966
213.2288435;513;0.121905
213.3507483;514;0.15093
213.501678;515;0.245261
213.7469388;516;0.114649
213.8615873;517;0.110295
213.9718821;518;0.110295
214.0821769;519;0.146395
214.2285714;520;0.109025
214.3375964;521;0.110295
214.4478912;522;0.121905
214.5697959;523;0.142562
214.7123583;524;0.107052
214.8194104;525;0.12771
214.9471202;526;0.145125
215.0922449;527;0.156735
215.2489796;528;0.13932
215.3882993;529;0.133515
215.5218141;530;0.133515
215.6553288;531;0.14059
215.7959184;532;0.14966
215.9455782;533;0.121905
216.067483;534;0.133515
216.2009977;535;0.133696
216.3346939;536;0.127528
216.4622222;537;0.1161
216.578322;538;0.133515
216.7118367;539;0.12898
216.8408163;540;0.132245
216.9730612;541;0.133515
217.106576;542;0.121905
217.2284807;543;0.151111
217.3795918;544;0.110113
217.4897052;545;0.17415
217.6638549;546;0.12771
217.7915646;547;0.130023
217.9215873;548;0.119592
218.0411791;549;0.1161
218.1572789;550;0.145125
218.3024036;551;0.179229
218.4816327;552;0.12263
218.604263;553;0.0986848
218.7029478;554;0.133515
218.8364626;555;0.118639
218.955102;556;0.119365
219.0744671;557;0.12771
219.2021769;558;0.1161
219.3182766;559;0.126621
219.444898;560;0.152018
219.5969161;561;0.13932
219.7362358;562;0.13932
219.8755556;563;0.157098
220.0326531;564;0.881995
220.9146485;565;0.293515
221.2081633;566;0.514286
221.722449;567;0.522449
222.244898;568;0.538776
222.7836735;569;0.536916
223.3205896;570;0.687574
224.0081633;571;1.30612
225.3142857;572;0.620408
225.9346939;573;1.21633
227.1510204;574;0.644898
227.7959184;575;1.27347
229.0693878;576;0.612245
229.6816327;577;1.22449
230.9061224;578;0.644898
231.5510204;579;1.82041
233.3714286;580;0.75102
234.122449;581;1.73061
235.8530612;582;0.0914286
235.9444898;583;0.10449
236.0489796;584;0.10449
236.1534694;585;0.150204
236.3036735;586;0.0914286
236.395102;587;0.13551
236.5306122;588;0.0995918
236.6302041;589;0.10449
236.7346939;590;0.0914286
236.8261224;591;0.0914286
236.917551;592;0.0783673
236.9959184;593;0.138776
237.1346939;594;0.0832653
237.2179592;595;0.084898
237.3028571;596;0.10449
237.4073469;597;0.0718367
237.4791837;598;0.0979592
237.5771429;599;0.120816
237.6979592;600;0.075102
237.7730612;601;0.10449
237.877551;602;0.0979592
237.9755102;603;0.0783673
238.0538776;604;0.084898
238.1387755;605;0.130612
238.2693878;606;0.0653061
238.3346939;607;0.10449
238.4391837;608;0.0979592
238.5371429;609;0.10449
238.6416327;610;0.0914286
238.7330612;611;0.148571
238.8816327;612;0.0865306
238.9681633;613;0.11102
239.0791837;614;0.0718367
239.1510204;615;0.10449
239.2555102;616;0.0979592
239.3534694;617;0.107755
239.4612245;618;0.0946939
239.5559184;619;0.084898
239.6408163;620;0.11102
239.7518367;621;0.0914286
239.8432653;622;0.0914286
239.9346939;623;0.130612
240.0653061;624;0.0718367
240.1371429;625;0.0718367
240.2089796;626;0.0718367
240.2808163;627;0.0522449
240.3330612;628;0.0653061
240.3983673;629;0.0832653
240.4816327;630;0.08
240.5616327;631;0.0587755
240.6204082;632;0.0783673
240.6987755;633;0.0718367
240.7706122;634;0.0653061
240.8359184;635;0.102857
240.9387755;636;0.08
241.0187755;637;0.10449
241.1232653;638;0.0783673
241.2016327;639;0.084898
241.2865306;640;0.0718367
241.3583673;641;0.11102
241.4693878;642;0.0783673
241.5477551;643;0.0718367
241.6195918;644;0.0783673
241.6979592;645;0.084898
241.7828571;646;0.0718367
241.8546939;647;0.084898
241.9395918;648;0.130612
242.0702041;649;0.10449
242.1746939;650;0.156735
242.3314286;651;0.117551
242.4489796;652;0.124082
242.5730612;653;0.12898
242.7020408;654;0.0865306
242.7885714;655;0.10449
242.8930612;656;0.084898
242.9779592;657;0.084898
243.0628571;658;0.11102
243.1738776;659;0.133787
243.3076644;660;0.0686621
243.3763265;661;0.0979592
243.4742857;662;0.0783673
243.5526531;663;0.0914286
243.6440816;664;0.0979592
243.7420408;665;0.11102
243.8530612;666;0.0979592
243.9510204;667;0.0783673
244.0293878;668;0.10449
244.1338776;669;0.0914286
244.2253061;670;0.0914286
244.3167347;671;0.107755
244.4244898;672;0.0620408
244.4865306;673;0.0653061
244.5518367;674;0.0979592
244.6497959;675;0.084898
244.7346939;676;0.084898
244.8195918;677;0.121429
244.9410204;678;0.0940816
245.035102;679;0.0979592
245.1330612;680;0.117551
245.2506122;681;0.137143
245.3877551;682;0.10449
245.4922449;683;0.148571
245.6408163;684;0.0995918
245.7404082;685;0.0914286
245.8318367;686;0.084898
245.9167347;687;0.084898
246.0016327;688;0.084898
246.0865306;689;0.0930612
246.1795918;690;0.102857
246.282449;691;0.0783673
246.3608163;692;0.0783673
246.4391837;693;0.0914286
246.5306122;694;0.0718367
246.602449;695;0.0832653
246.6857143;696;0.0669388
246.7526531;697;0.0914286
246.8440816;698;0.10449
246.9485714;699;0.0783673
247.0269388;700;0.0783673
247.1053061;701;0.0783673
247.1836735;702;0.0979592
247.2816327;703;0.0979592
247.3795918;704;0.0914286
247.4710204;705;0.0979592
247.5689796;706;0.0783673
247.6473469;707;0.107755
247.755102;708;0.0685714
247.8236735;709;0.084898
247.9085714;710;0.0914286
248;711;0.084898
248.084898;712;0.10449
248.1893878;713;0.112653
248.3020408;714;0.0963265
248.3983673;715;0.084898
248.4832653;716;0.0979592
248.5812245;717;0.10449
248.6857143;718;0.0718367
248.757551;719;0.115918
248.8734694;720;0.0669388
248.9404082;721;0.0914286
249.0318367;722;0.117551
249.1493878;723;0.0979592
249.2473469;724;0.0587755
249.3061224;725;0.0979592
249.4040816;726;0.10449
249.5085714;727;0.11102
249.6195918;728;0.11102
249.7306122;729;0.0979592
249.8285714;730;0.163265
249.9918367;731;0.408163
250.4;732;0.773878
251.1738776;733;0.156735
251.3306122;734;0.130612
251.4612245;735;0.146939
251.6081633;736;0.0816327
251.6897959;737;0.0979592
251.7877551;738;0.0914286
251.8791837;739;0.0979592
251.9771429;740;0.0783673
252.0555102;741;0.0968934
252.1524036;742;0.210045
252.362449;743;0.11102
252.4734694;744;0.0979592
252.5714286;745;0.124082
252.6955102;746;0.0979592
252.7934694;747;0.137143
252.9306122;748;0.143673
253.0742857;749;0.11102
253.1853061;750;0.228571
253.4138776;751;0.124082
253.5379592;752;0.130612
253.6685714;753;0.16
253.8285714;754;0.0881633
253.9167347;755;0.11102
254.0277551;756;0.0979592
254.1257143;757;0.10449
254.2302041;758;0.124082
254.3542857;759;0.12576
254.4800454;760;0.109342
254.5893878;761;0.0783673
254.6677551;762;0.10449
254.7722449;763;0.137143
254.9093878;764;0.117551
255.0269388;765;0.111497
255.1384354;766;0.136667
255.275102;767;0.137143
255.4122449;768;0.150204
255.562449;769;0.150204
255.7126531;770;0.11102
255.8236735;771;0.53551
256.3591837;772;0.117551
256.4767347;773;0.10449
256.5812245;774;0.613878
257.195102;775;0.150204
257.3453061;776;0.156735
257.5020408;777;0.187755
257.6897959;778;0.367347
258.0571429;779;0.11102
258.1681633;780;0.156735
258.324898;781;0.169796
258.4946939;782;0.411429
258.9061224;783;0.143673
259.0497959;784;0.11102
259.1608163;785;0.161633
259.322449;786;0.106122
259.4285714;787;0.124082
259.5526531;788;0.124082
259.6767347;789;0.11102
259.7877551;790;0.11102
259.8987755;791;0.156735
260.0555102;792;0.130612
260.1861224;793;0.10449
260.2906122;794;0.143673
260.4342857;795;0.137143
260.5714286;796;0.0653061
260.6367347;797;0.0718367
260.7085714;798;0.117551
260.8261224;799;0.11102
260.9371429;800;0.124082
261.0612245;801;0.130612
261.1918367;802;0.10449
261.2963265;803;0.11102
261.4073469;804;0.117551
261.524898;805;0.117551
261.642449;806;0.163265
261.8057143;807;0.0979592
261.9036735;808;0.0914286
261.995102;809;0.117551
262.1126531;810;0.117551
262.2302041;811;0.150204
262.3804082;812;0.137143
262.517551;813;0.124082
262.6416327;814;0.0979592
262.7395918;815;0.130612
262.8702041;816;0.150204
263.0204082;817;0.124082
263.1444898;818;0.156735
263.3012245;819;0.124082
263.4253061;820;0.137143
263.562449;821;0.137143
263.6995918;822;0.143673
263.8432653;823;0.130612
263.9738776;824;0.143673
264.117551;825;0.117551
264.235102;826;0.10449
264.3395918;827;0.10449
264.4440816;828;0.130612
264.5746939;829;0.143673
264.7183673;830;0.137143
264.8555102;831;0.10449
264.96;832;0.084898
265.044898;833;0.143673
265.1885714;834;0.130612
265.3191837;835;0.130612
265.4497959;836;0.10449
265.5542857;837;0.117551
265.6718367;838;0.084898
265.7567347;839;0.10449
265.8612245;840;0.084898
265.9461224;841;0.124082
266.0702041;842;0.117551
266.1877551;843;0.137143
266.324898;844;0.143673
266.4685714;845;0.143673
266.6122449;846;0.117551
266.7297959;847;0.124082
266.8538776;848;0.156735
267.0106122;849;0.11102
267.1216327;850;0.137143
267.2587755;851;0.124082
267.3828571;852;0.124082
267.5069388;853;0.10449
267.6114286;854;0.137143
267.7485714;855;0.117551
267.8661224;856;0.11102
267.9771429;857;0.232834
268.2099773;858;0.106757
268.3167347;859;0.117551
268.4342857;860;0.124082
268.5583673;861;0.117551
268.6759184;862;0.124082
268.8;863;0.124082
268.9240816;864;0.117551
269.0416327;865;0.0979592
269.1395918;866;0.150204
269.2897959;867;0.10449
269.3942857;868;0.117551
269.5118367;869;0.137143
269.6489796;870;0.0979592
269.7469388;871;0.124082
269.8710204;872;0.124082
269.995102;873;0.137143
270.1322449;874;0.130612
270.2628571;875;0.12898
270.3918367;876;0.119184
270.5110204;877;0.11102
270.6220408;878;0.143673
270.7657143;879;0.124082
270.8897959;880;0.137143
271.0269388;881;0.181224
271.2081633;882;0.132245
271.3404082;883;0.163265
271.5036735;884;0.176327
271.68;885;0.124082
271.8040816;886;0.143673
271.9477551;887;0.607347
272.555102;888;0.117551
272.6726531;889;0.124082
272.7967347;890;0.685714
273.482449;891;0.163265
273.6457143;892;0.169796
273.8155102;893;0.182857
273.9983673;894;0.437551
274.4359184;895;0.156735
274.5926531;896;0.169796
274.762449;897;0.176327
274.9387755;898;0.463673
275.402449;899;0.130612
275.5330612;900;0.150204
275.6832653;901;0.163265
275.8465306;902;0.11102
275.957551;903;0.11102
276.0685714;904;0.117551
276.1861224;905;0.11102
276.2971429;906;0.10449
276.4016327;907;0.113673
276.5153061;908;0.101837
276.6171429;909;0.0914286
276.7085714;910;0.11102
276.8195918;911;0.124082
276.9436735;912;0.11102
277.0546939;913;0.120816
277.1755102;914;0.153469
277.3289796;915;0.150204
277.4791837;916;0.143673
277.6228571;917;0.117551
277.7404082;918;0.117551
277.8579592;919;0.166531
278.0244898;920;0.120816
278.1453061;921;0.0914286
278.2367347;922;0.130612
278.3673469;923;0.10449
278.4718367;924;0.10449
278.5763265;925;0.11102
278.6873469;926;0.130612
278.8179592;927;0.117551
278.9355102;928;0.124082
279.0595918;929;0.117551
279.1771429;930;0.150204
279.3273469;931;0.182857
279.5102041;932;0.156735
279.6669388;933;0.11102
279.7779592;934;0.21551
279.9934694;935;0.163265
280.1567347;936;0.150204
280.3069388;937;0.182857
280.4897959;938;0.124082
280.6138776;939;0.150204
280.7640816;940;0.143673
280.9077551;941;0.10449
281.0122449;942;0.10449
281.1167347;943;0.0914286
281.2081633;944;0.10449
281.3126531;945;0.0979592
281.4106122;946;0.137143
281.5477551;947;0.11102
281.6587755;948;0.10449
281.7632653;949;0.11102
281.8742857;950;0.0979592
281.9722449;951;0.10449
282.0767347;952;0.169796
282.2465306;953;0.143673
282.3902041;954;0.0718367
282.4620408;955;0.207347
282.6693878;956;0.145306
282.8146939;957;0.124082
282.9387755;958;0.137143
283.0759184;959;0.143673
283.2195918;960;0.10449
283.3240816;961;0.12898
283.4530612;962;0.119184
283.5722449;963;0.137143
283.7093878;964;0.124082
283.8334694;965;0.11102
283.9444898;966;0.130612
284.075102;967;0.11102
284.1861224;968;0.130612
284.3167347;969;0.150204
284.4669388;970;0.254694
284.7216327;971;0.143673
284.8653061;972;0.130612
284.9959184;973;0.130612
285.1265306;974;0.124082
285.2506122;975;0.0914286
285.3420408;976;0.150204
285.4922449;977;0.0914286
285.5836735;978;0.0914286
285.675102;979;0.084898
285.76;980;0.130612
285.8906122;981;0.130612
286.0212245;982;0.130612
286.1518367;983;0.11102
286.2628571;984;0.0914286
286.3542857;985;0.11102
286.4653061;986;0.124082
286.5893878;987;0.10449
286.6938776;988;0.124082
286.8179592;989;0.156735
286.9746939;990;0.124082
287.0987755;991;0.131088
287.2298639;992;0.117075
287.3469388;993;0.117551
287.4644898;994;0.137143
287.6016327;995;0.11102
287.7126531;996;0.10449
287.8171429;997;0.117551
287.9346939;998;0.137143
288.0718367;999;0.124082
288.1959184;1000;0.124082
288.32;1001;0.0979592
288.4179592;1002;0.130612
288.5485714;1003;0.131383
288.6799546;1004;0.11678
288.7967347;1005;0.143673
288.9404082;1006;0.117551
289.0579592;1007;0.156735
289.2146939;1008;0.137143
289.3518367;1009;0.19102
289.5428571;1010;0.142041
289.684898;1011;0.137143
289.8220408;1012;0.150204
289.9722449;1013;0.11102
290.0832653;1014;0.10449
290.1877551;1015;0.117823
290.3055782;1016;0.117279
290.4228571;1017;0.150204
290.5730612;1018;0.124082
290.6971429;1019;0.084898
290.7820408;1020;0.0783673
290.8604082;1021;0.0946939
290.955102;1022;0.16
291.115102;1023;0.143673
291.2587755;1024;0.195918
291.4546939;1025;0.443878
291.8985714;1026;4.02796
295.9265306;1027;0.75898
296.6855102;1028;1.28184
297.9673469;1029;0.75102
298.7183673;1030;1.3837
300.1020635;1031;0.73059
300.8326531;1032;3.39592
304.2285714;1033;0.750862
304.9794331;1034;1.38211
306.361542;1035;0.748662
307.1102041;1036;1.4449
308.555102;1037;0.889796
309.444898;1038;3.49388
312.9387755;1039;0.971429
313.9102041;1040;3.42857
317.3387755;1041;0.840816
318.1795918;1042;1.34694
319.5265306;1043;0.815488
320.3420181;1044;1.42624
321.768254;1045;0.786848
322.555102;1046;1.46122
324.0163265;1047;0.946939
324.9632653;1048;3.98558
328.9488435;1049;4.59401
333.5428571;1050;2.79184
336.3346939;1051;2.44082
338.7755102;1052;2.35102
341.1265306;1053;2.19821
343.3247392;1054;2.10295
345.4276871;1055;2.24578
347.6734694;1056;2.57143
350.244898;1057;2.3102
352.555102;1058;0.521723
353.0768254;1059;0.359909
353.4367347;1060;0.371519
353.808254;1061;0.330522
354.1387755;1062;0.258685
354.3974603;1063;0.476009
354.8734694;1064;1.31429
356.1877551;1065;0.8
356.9877551;1066;1.50714
358.494898;1067;0.721429
359.2163265;1068;0.473832
359.6901587;1069;0.399637
360.0897959;1070;0.301315
360.3911111;1071;0.33542
360.7265306;1072;0.304581
361.0311111;1073;0.381134
361.4122449;1074;0.401088
361.8133333;1075;0.300952
362.1142857;1076;0.267936
362.3822222;1077;0.311655
362.6938776;1078;0.297868
362.991746;1079;0.387846
363.3795918;1080;0.107755
363.4873469;1081;0.10449
363.5918367;1082;0.124082
363.7159184;1083;0.10449
363.8204082;1084;0.084898
363.9053061;1085;0.11102
364.0163265;1086;0.10449
364.1208163;1087;0.10449
364.2253061;1088;0.0979592
364.3232653;1089;0.084898
364.4081633;1090;0.0914286
364.4995918;1091;0.0963265
364.5959184;1092;0.08
364.6759184;1093;0.0979592
364.7738776;1094;0.0783673
364.8522449;1095;0.084898
364.9371429;1096;0.0914286
365.0285714;1097;0.106122
365.1346939;1098;0.0963265
365.2310204;1099;0.0914286
365.322449;1100;0.10449
365.4269388;1101;0.0914286
365.5183673;1102;0.0979592
365.6163265;1103;0.0979592
365.7142857;1104;0.0914286
365.8057143;1105;0.084898
365.8906122;1106;0.0979592
365.9885714;1107;0.084898
366.0734694;1108;0.124082
366.197551;1109;0.112653
366.3102041;1110;0.102857
366.4130612;1111;0.117551
366.5306122;1112;0.10449
366.635102;1113;0.117551
366.7526531;1114;0.0979592
366.8506122;1115;0.10449
366.955102;1116;0.10449
367.0595918;1117;0.0783673
367.1379592;1118;0.11102
367.2489796;1119;0.11102
367.36;1120;0.084898
367.444898;1121;0.0979592
367.5428571;1122;0.0914286
367.6342857;1123;0.0914286
367.7257143;1124;0.0718367
367.797551;1125;0.0979592
367.8955102;1126;0.0979592
367.9934694;1127;0.08
368.0734694;1128;0.0832653
368.1567347;1129;0.0979592
368.2546939;1130;0.084898
368.3395918;1131;0.0914286
368.4310204;1132;0.084898
368.5159184;1133;0.0963265
368.6122449;1134;0.08
368.6922449;1135;0.0718367
368.7640816;1136;0.0979592
368.8620408;1137;0.0914286
368.9534694;1138;0.0783673
369.0318367;1139;0.112018
369.1438549;1140;0.0773696
369.2212245;1141;0.0979592
369.3191837;1142;0.084898
369.4040816;1143;0.0979592
369.5020408;1144;0.11102
369.6130612;1145;0.142041
369.755102;1146;0.112653
369.8677551;1147;0.0979592
369.9657143;1148;0.124082
370.0897959;1149;0.11102
370.2008163;1150;0.10449
370.3053061;1151;0.241633
370.5469388;1152;0.10449
370.6514286;1153;0.106667
370.7580952;1154;0.0914286
370.8495238;1155;0.0812698
370.9307937;1156;0.121905
371.0526984;1157;0.0766893
371.1293878;1158;0.080771
371.2101587;1159;0.0965079
371.3066667;1160;0.106667
371.4133333;1161;0.106667
371.52;1162;0.106667
371.6266667;1163;0.103946
371.7306122;1164;0.099229
371.8298413;1165;0.0965079
371.9263492;1166;0.0914286
372.0177778;1167;0.106667
372.1244444;1168;0.0965079
372.2209524;1169;0.105578
372.3265306;1170;0.0823583
372.4088889;1171;0.106667
372.5155556;1172;0.0863492
372.6019048;1173;0.0965079
372.6984127;1174;0.0965079
372.7949206;1175;0.111202
372.9061224;1176;0.0970522
373.0031746;1177;0.0863492
373.0895238;1178;0.0660317
373.1555556;1179;0.0863492
373.2419048;1180;0.111746
373.3536508;1181;0.0914286
373.4450794;1182;0.0761905
373.5212698;1183;0.0761905
373.5974603;1184;0.0812698
373.6787302;1185;0.0914286
373.7701587;1186;0.0711111
373.8412698;1187;0.0965079
373.9377778;1188;0.0761905
374.0139683;1189;0.0812698
374.0952381;1190;0.0761905
374.1714286;1191;0.0711111
374.2425397;1192;0.0965079
374.3390476;1193;0.0761905
374.4152381;1194;0.0660317
374.4812698;1195;0.0507937
374.5320635;1196;0.0863492
374.6184127;1197;0.0660317
374.6844444;1198;0.0711111
374.7555556;1199;0.0770975
374.8326531;1200;0.0803628
374.9130159;1201;0.0812698
374.9942857;1202;0.137143
375.1314286;1203;0.0711111
375.2025397;1204;0.101587
375.304127;1205;0.101315
375.4054422;1206;0.0866213
375.4920635;1207;0.055873
375.5479365;1208;0.116825
375.6647619;1209;0.0914286
375.7561905;1210;0.0711111
375.8273016;1211;0.0829025
375.9102041;1212;0.0948753
376.0050794;1213;0.116825
376.1219048;1214;0.0812698
376.2031746;1215;0.111746
376.3149206;1216;0.0965079
376.4114286;1217;0.106667
376.5180952;1218;0.0914286
376.6095238;1219;0.126984
376.7365079;1220;0.0965079
376.8330159;1221;0.101587
376.9346032;1222;0.116825
377.0514286;1223;0.0863492
377.1377778;1224;0.0863492
377.224127;1225;0.0965079
377.3206349;1226;0.0914286
377.4120635;1227;0.0914286
377.5034921;1228;0.0914286
377.5949206;1229;0.103039
377.6979592;1230;0.0798186
377.7777778;1231;0.0914286
377.8692063;1232;0.101587
377.9707937;1233;0.101587
378.072381;1234;0.0914286
378.1638095;1235;0.126893
378.2907029;1236;0.0813605
378.3720635;1237;0.0965079
378.4685714;1238;0.116825
378.5853968;1239;0.0914286
378.6768254;1240;0.0914286
378.768254;1241;0.0934921
378.861746;1242;0.0842857
378.9460317;1243;0.0863492
379.032381;1244;0.0812698
379.1136508;1245;0.0761905
379.1898413;1246;0.0812698
379.2711111;1247;0.0921542
379.3632653;1248;0.0856236
379.4488889;1249;0.0863492
379.5352381;1250;0.106667
379.6419048;1251;0.0761905
379.7180952;1252;0.0711111
379.7892063;1253;0.104671
379.8938776;1254;0.0985034
379.992381;1255;0.106667
380.0990476;1256;0.0965079
380.1955556;1257;0.101587
380.2971429;1258;0.106667
380.4038095;1259;0.118458
380.5222676;1260;0.0948753
380.6171429;1261;0.101587
380.7187302;1262;0.0660317
380.7847619;1263;0.106667
380.8914286;1264;0.0914286
380.9828571;1265;0.0809297
381.0637868;1266;0.0917687
381.1555556;1267;0.106667
381.2622222;1268;0.126984
381.3892063;1269;0.0914286
381.4806349;1270;0.106667
381.5873016;1271;0.126984
381.7142857;1272;0.101587
381.815873;1273;0.0863492
381.9022222;1274;0.0914286
381.9936508;1275;0.0863492
382.08;1276;0.0660317
382.1460317;1277;0.122721
382.2687528;1278;0.126168
382.3949206;1279;0.0914286
382.4863492;1280;0.106667
382.5930159;1281;0.101587
382.6946032;1282;0.0965079
382.7911111;1283;0.118889
382.91;1284;0.0995238
383.0095238;1285;0.0863492
383.095873;1286;0.106667
383.2025397;1287;0.0914286
383.2939683;1288;0.116825
383.4107937;1289;0.0968254
383.507619;1290;0.116508
383.624127;1291;0.106667
383.7307937;1292;0.126984
383.8577778;1293;0.106667
383.9644444;1294;0.116825
384.0812698;1295;0.0304762
384.111746;1296;0.180476
384.2922222;1297;0.66288
384.955102;1298;0.456961
385.4120635;1299;0.115828
385.5278912;1300;0.561655
386.0895465;1301;0.596168
386.6857143;1302;0.433016
387.1187302;1303;0.137551
387.2562812;1304;0.604399
387.8606803;1305;0.612789
388.4734694;1306;0.453515
388.9269841;1307;0.109751
389.0367347;1308;0.543991
389.5807256;1309;0.29102
389.871746;1310;0.318367
390.1901134;1311;0.321633
390.511746;1312;0.356259
390.8680045;1313;0.339615
391.207619;1314;0.377052
391.5846712;1315;0.186757
391.7714286;1316;0.187937
391.9593651;1317;0.147302
392.1066667;1318;0.179048
392.2857143;1319;0.140952
392.4266667;1320;0.126984
392.5536508;1321;0.121905
392.6755556;1322;0.161769
392.8373243;1323;0.501451
393.3387755;1324;0.144399
393.4831746;1325;0.187937
393.6711111;1326;0.147302
393.8184127;1327;0.148934
393.9673469;1328;0.145669
394.1130159;1329;0.116825
394.2298413;1330;0.137143
394.3669841;1331;0.115805
394.4827891;1332;0.651179
395.1339683;1333;0.101587
395.2355556;1334;0.132063
395.367619;1335;0.137143
395.5047619;1336;0.13288
395.6376417;1337;0.121088
395.7587302;1338;0.132063
395.8907937;1339;0.147302
396.0380952;1340;0.174785
396.2128798;1341;0.603447
396.8163265;1342;0.181769
396.9980952;1343;0.111746
397.1098413;1344;0.116825
397.2266667;1345;0.106667
397.3333333;1346;0.127891
397.4612245;1347;0.131156
397.592381;1348;0.177778
397.7701587;1349;0.238005
398.0081633;1350;0.939751
398.9479138;1351;1.09272
400.0406349;1352;0.397052
400.4376871;1353;0.664354
401.1020408;1354;0.88907
401.9911111;1355;0.278277
402.2693878;1356;0.595374
402.8647619;1357;0.909206
403.7739683;1358;0.440476
404.2144444;1359;0.280794
404.4952381;1360;0.0914286
404.5866667;1361;0.0660317
404.6526984;1362;0.237098
404.8897959;1363;0.169252
405.0590476;1364;0.101587
405.1606349;1365;0.0711111
405.231746;1366;0.180499
405.4122449;1367;0.190295
405.6025397;1368;0.0812698
405.6838095;1369;0.0965079
405.7803175;1370;0.224694
406.0050113;1371;0.232449
406.2374603;1372;0.101587
406.3390476;1373;0.111746
406.4507937;1374;0.194104
406.644898;1375;0.186848
406.831746;1376;0.0761905
406.9079365;1377;0.0965079
407.0044444;1378;0.171066
407.1755102;1379;0.18449
407.36;1380;0.126984
407.4869841;1381;0.106667
407.5936508;1382;0.25941
407.8530612;1383;0.248526
408.1015873;1384;0.121905
408.2234921;1385;0.0863492
408.3098413;1386;0.220771
408.5306122;1387;0.185578
408.7161905;1388;0.137143
408.8533333;1389;0.116825
408.9701587;1390;0.238005
409.2081633;1391;0.224218
409.432381;1392;0.182857
409.6152381;1393;0.164354
409.7795918;1394;0.186122
409.9657143;1395;0.167619
410.1333333;1396;0.193197
410.3265306;1397;0.162358
410.4888889;1398;0.177778
410.6666667;1399;0.207823
410.8744898;1400;1.06202
411.9365079;1401;0.386735
412.3232426;1402;0.640023
412.9632653;1403;0.872925
413.8361905;1404;0.441361
414.277551;1405;0.677551
414.955102;1406;1.00934
415.9644444;1407;0.0812698
416.0457143;1408;0.142222
416.1879365;1409;0.446984
416.6349206;1410;0.0965079
416.7314286;1411;0.0914286
416.8228571;1412;0.386032
417.2088889;1413;0.106667
417.3155556;1414;0.101587
417.4171429;1415;0.487619
417.9047619;1416;0.101587
418.0063492;1417;0.0965079
418.1028571;1418;0.32
418.4228571;1419;0.0660317
418.4888889;1420;0.132063
418.6209524;1421;0.350476
418.9714286;1422;0.111746
419.0831746;1423;0.0863492
419.1695238;1424;0.446984
419.6165079;1425;0.0914286
419.7079365;1426;0.106667
419.8146032;1427;0.391111
420.2057143;1428;0.0812698
420.2869841;1429;0.137143
420.424127;1430;0.355556
420.7796825;1431;0.137143
420.9168254;1432;0.116825
421.0336508;1433;0.370794
421.4044444;1434;0.0965079
421.5009524;1435;0.111746
421.6126984;1436;0.2322
421.844898;1437;0.209705
422.0546032;1438;0.0863492
422.1409524;1439;0.0863492
422.2273016;1440;0.238005
422.4653061;1441;0.361361
422.8266667;1442;0.624762
423.4514286;1443;0.208254
423.6596825;1444;0.158254
423.8179365;1445;0.248095
424.0660317;1446;0.16254
424.2285714;1447;0.218753
424.4473243;1448;0.177438
424.6247619;1449;0.182857
424.807619;1450;0.196463
425.0040816;1451;0.194649
425.1987302;1452;0.177778
425.3765079;1453;0.207166
425.5836735;1454;0.204263
425.7879365;1455;0.16254
425.9504762;1456;0.212789
426.1632653;1457;0.168163
426.3314286;1458;0.182857
426.5142857;1459;0.35102
426.8653061;1460;0.161995
427.0273016;1461;0.121905
427.1492063;1462;0.121905
427.2711111;1463;0.132971
427.4040816;1464;0.120998
427.5250794;1465;0.142222
427.6673016;1466;0.126984
427.7942857;1467;0.128277
427.9225624;1468;0.566508
428.4890703;1469;0.122993
428.6120635;1470;0.142222
428.7542857;1471;0.116825
428.8711111;1472;0.141134
429.0122449;1473;0.112834
429.1250794;1474;0.121905
429.2469841;1475;0.106667
429.3536508;1476;0.14839
429.5020408;1477;0.546939
430.0489796;1478;0.158005
430.2069841;1479;0.152381
430.3593651;1480;0.106667
430.4660317;1481;0.13805
430.6040816;1482;0.131156
430.7352381;1483;0.121905
430.8571429;1484;0.121905
430.9790476;1485;0.142766
431.1218141;1486;0.101043
431.2228571;1487;0.116825
431.3396825;1488;0.121905
431.4615873;1489;0.152834
431.6144218;1490;0.116372
431.7307937;1491;0.101587
431.832381;1492;0.126984
431.9593651;1493;0.130431
432.0897959;1494;0.123537
432.2133333;1495;0.142222
432.3555556;1496;0.116825
432.472381;1497;0.15619
432.6285714;1498;0.128254
432.7568254;1499;0.142222
