Onset;Note;Duration (s);Bar
177.2979592;340;1.06939;32
178.3673469;341;0.279728;33
178.6470748;342;0.260091;33
178.9071655;343;0.244943;33
179.1521088;344;0.317279;33
179.4693878;345;0.34449;33
179.8138776;346;0.313016;33
180.1268934;347;0.603401;34
180.7302948;348;0.925215;34
181.6555102;349;0.287347;34
181.9428571;350;0.669388;35
182.6122449;351;1.10694;35
183.7191837;352;0.484898;35
184.2040816;353;0.416327;36
184.6204082;354;0.100136;36
184.7205442;355;0.100136;36
184.8206803;356;0.191565;36
185.0122449;357;0.187211;36
185.1994558;358;0.0957823;36
185.2952381;359;0.0870748;36
185.3823129;360;0.144218;36
185.5265306;361;0.169252;36
185.6957823;362;0.10449;36
185.8002721;363;0.0957823;36
185.8960544;364;0.242721;36
186.1387755;365;0.240544;37
186.3793197;366;0.121905;37
186.5012245;367;0.10449;37
186.6057143;368;0.161633;37
186.7673469;369;0.182313;37
186.9496599;370;0.0914286;37
187.0410884;371;0.10449;37
187.1455782;372;0.12059;37
187.2661678;373;0.236417;37
187.502585;374;0.10449;37
187.6070748;375;0.130612;37
187.7376871;376;0.278639;37
188.0163265;377;0.335238;38
188.3515646;378;0.0914286;38
188.4429932;379;0.117551;38
188.5605442;380;0.165986;38
188.7265306;381;0.199728;38
188.9262585;382;0.0827211;38
189.0089796;383;0.117551;38
189.1265306;384;0.163265;38
189.2897959;385;0.245986;38
189.5357823;386;0.20898;38
189.7447619;387;0.247075;38
189.9918367;388;0.218776;39
190.2106122;389;0.226395;39
190.4370068;390;0.256871;39
190.6938776;391;0.20898;39
190.9028571;392;0.182857;39
191.0857143;393;0.187755;39
191.2734694;394;0.839728;39
192.1131973;395;0.325465;40
192.4386621;396;0.574286;40
193.0129478;397;0.924467;40
193.937415;398;0.348299;41
194.2857143;399;0.685714;41
194.9714286;400;1.07683;41
196.048254;401;0.0711111;42
196.1193651;402;0.137143;42
196.2565079;403;0.360635;42
196.6171429;404;0.0711111;42
196.688254;405;0.116825;42
196.8050794;406;0.32;42
197.1250794;407;0.0406349;42
197.1657143;408;0.106667;42
197.272381;409;0.431746;42
197.704127;410;0.0812698;43
197.7853968;411;0.0711111;43
197.8565079;412;0.370794;43
198.2273016;413;0.0609524;43
198.288254;414;0.142222;43
198.4304762;415;0.370794;43
198.8012698;416;0.0761905;43
198.8774603;417;0.101587;43
198.9790476;418;0.406349;43
199.3853968;419;0.106667;44
199.4920635;420;0.142222;44
199.6342857;421;0.355556;44
199.9898413;422;0.0914286;44
200.0812698;423;0.147302;44
200.2285714;424;0.350476;44
200.5790476;425;0.0863492;44
200.6653968;426;0.132063;44
200.7974603;427;0.47746;44
201.2749206;428;0.132063;45
201.4069841;429;0.177778;45
201.5847619;430;0.211837;45
201.7965986;431;0.230068;45
202.0266667;432;0.0965079;45
202.1231746;433;0.116825;45
202.24;434;0.18449;45
202.4244898;435;0.45551;45
202.88;436;0.543492;45
203.4234921;437;0.177778;46
203.6012698;438;0.202812;46
203.8040816;439;0.203537;46
204.007619;440;0.182857;46
204.1904762;441;0.193197;46
204.3836735;442;0.197914;46
204.5815873;443;0.182857;46
204.7644444;444;0.198821;46
204.9632653;445;0.19737;47
205.1606349;446;0.198095;47
205.3587302;447;0.159637;47
205.5183673;448;0.200998;47
205.7193651;449;0.187937;47
205.9073016;450;0.190658;47
206.0979592;451;0.22585;47
206.3238095;452;0.177778;47
206.5015873;453;0.233107;47
206.7346939;454;0.198639;48
206.9333333;455;0.121905;48
207.0552381;456;0.116825;48
207.1720635;457;0.117732;48
207.2897959;458;0.0956009;48
207.3853968;459;0.106667;48
207.4920635;460;0.106667;48
207.5987302;461;0.115556;48
207.7142857;462;0.482245;48
208.1965306;463;0.133628;49
208.3301587;464;0.121905;49
208.4520635;465;0.121905;49
208.5739683;466;0.103583;49
208.677551;467;0.0995918;49
208.7771429;468;0.111746;49
208.8888889;469;0.0965079;49
208.9853968;470;0.132971;49
209.1183673;471;0.506122;49
209.6244898;472;0.148209;50
209.7726984;473;0.111746;50
209.8844444;474;0.121905;50
210.0063492;475;0.1161;50
210.122449;476;0.12263;50
210.2450794;477;0.121905;50
210.3669841;478;0.0965079;50
210.4634921;479;0.1161;50
210.5795918;480;0.112472;50
210.6920635;481;0.106667;50
210.7987302;482;0.111746;50
210.9104762;483;0.134422;50
211.044898;484;0.124626;51
211.1695238;485;0.111746;51
211.2812698;486;0.116825;51
211.3980952;487;0.136599;51
211.5346939;488;0.107211;51
211.6419048;489;0.116825;51
211.7587302;490;0.116825;51
211.8755556;491;0.124444;51
212;492;0.119365;51
212.1193651;493;0.111746;51
212.2311111;494;0.111746;51
212.3428571;495;0.103401;51
212.4462585;496;0.130249;52
212.5765079;497;0.101587;52
212.6780952;498;0.116825;52
212.7949206;499;0.161542;52
212.9564626;500;0.148299;52
213.1047619;501;0.121905;52
213.2266667;502;0.132063;52
213.3587302;503;0.126984;52
213.4857143;504;0.126984;52
213.6126984;505;0.121905;52
213.7346032;506;0.0863492;52
213.8209524;507;0.146395;52
213.9673469;508;0.107574;53
214.0749206;509;0.121905;53
214.1968254;510;0.152381;53
214.3492063;511;0.132426;53
214.4816327;512;0.116463;53
214.5980952;513;0.106667;53
214.7047619;514;0.116825;53
214.8215873;515;0.125351;53
214.9469388;516;0.133696;53
215.0806349;517;0.116825;53
215.1974603;518;0.116825;53
215.3142857;519;0.146939;53
215.4612245;520;0.117188;54
215.5784127;521;0.111746;54
215.6901587;522;0.126984;54
215.8171429;523;0.142041;54
215.9591837;524;0.127166;54
216.0863492;525;0.116825;54
216.2031746;526;0.111746;54
216.3149206;527;0.125896;54
216.4408163;528;0.168707;54
216.6095238;529;0.111746;54
216.7212698;530;0.126984;54
216.848254;531;0.139501;54
216.9877551;532;0.180499;55
217.168254;533;0.132063;55
217.3003175;534;0.121905;55
217.4222222;535;0.0879819;55
217.5102041;536;0.150748;55
217.6609524;537;0.142222;55
217.8031746;538;0.142222;55
217.9453968;539;0.128073;55
218.0734694;540;0.141134;55
218.2146032;541;0.152381;55
218.3669841;542;0.142222;55
218.5092063;543;0.174444;55
218.6836508;544;0.145556;56
218.8292063;545;0.152381;56
218.9815873;546;0.111746;56
219.0933333;547;0.147007;56
219.2403401;548;0.178073;56
219.4184127;549;0.111746;56
219.5301587;550;0.116825;56
219.6469841;551;0.132608;56
219.7795918;552;0.146757;56
219.9263492;553;0.121905;56
220.048254;554;0.106667;56
220.1549206;555;0.163447;56
220.3183673;556;0.141315;57
220.4596825;557;0.15746;57
220.6171429;558;0.111746;57
220.7288889;559;0.127551;57
220.8564399;560;0.131497;57
220.9879365;561;0.132063;57
221.12;562;0.142222;57
221.2622222;563;0.158186;57
221.4204082;564;0.811973;57
222.232381;565;0.281905;58
222.5142857;566;0.465306;58
222.9795918;567;0.473469;58
223.4530612;568;0.48415;59
223.9372109;569;0.488707;59
224.4259184;570;0.54551;59
224.9714286;571;1.06122;60
226.0326531;572;0.538776;60
226.5714286;573;1.08571;61
227.6571429;574;0.571429;61
228.2285714;575;1.07755;62
229.3061224;576;0.595918;62
229.9020408;577;1.12653;63
231.0285714;578;0.579592;63
231.6081633;579;1.66442;64
233.272585;580;0.637619;65
233.9102041;581;1.55918;65
235.4693878;582;0.200816;66
235.6702041;583;0.130612;66
235.8008163;584;0.0914286;66
235.8922449;585;0.130612;66
236.0228571;586;0.11102;66
236.1338776;587;0.119184;66
236.2530612;588;0.109388;66
236.362449;589;0.11102;66
236.4734694;590;0.10449;66
236.5779592;591;0.0914286;66
236.6693878;592;0.0914286;66
236.7608163;593;0.0718367;66
236.8326531;594;0.10449;66
236.9371429;595;0.117551;66
237.0546939;596;0.0914286;66
237.1461224;597;0.10449;66
237.2506122;598;0.11102;66
237.3616327;599;0.0832653;66
237.444898;600;0.125714;67
237.5706122;601;0.10449;67
237.675102;602;0.0979592;67
237.7730612;603;0.10449;67
237.877551;604;0.130612;67
238.0081633;605;0.0783673;67
238.0865306;606;0.0979592;67
238.1844898;607;0.0979592;67
238.282449;608;0.11102;67
238.3934694;609;0.11102;67
238.5044898;610;0.10449;67
238.6089796;611;0.133878;67
238.7428571;612;0.120816;67
238.8636735;613;0.0783673;67
238.9420408;614;0.0979592;67
239.04;615;0.10449;67
239.1444898;616;0.0979592;67
239.242449;617;0.0979592;67
239.3404082;618;0.10449;68
239.444898;619;0.11102;68
239.5559184;620;0.124082;68
239.68;621;0.150204;68
239.8302041;622;0.11102;68
239.9412245;623;0.107755;68
240.0489796;624;0.101224;68
240.1502041;625;0.11102;68
240.2612245;626;0.0914286;68
240.3526531;627;0.0914286;68
240.4440816;628;0.0914286;68
240.5355102;629;0.0767347;68
240.6122449;630;0.106122;68
240.7183673;631;0.0783673;68
240.7967347;632;0.10449;68
240.9012245;633;0.0979592;68
240.9991837;634;0.11102;68
241.1102041;635;0.106122;68
241.2163265;636;0.0963265;69
241.3126531;637;0.10449;69
241.4171429;638;0.0914286;69
241.5085714;639;0.0783673;69
241.5869388;640;0.0914286;69
241.6783673;641;0.109388;69
241.7877551;642;0.106122;69
241.8938776;643;0.0914286;69
241.9853061;644;0.10449;69
242.0897959;645;0.0783673;69
242.1681633;646;0.0914286;69
242.2595918;647;0.115918;69
242.3755102;648;0.112653;69
242.4881633;649;0.0979592;69
242.5861224;650;0.241633;69
242.8277551;651;0.130612;69
242.9583673;652;0.163265;69
243.1216327;653;0.225306;69
243.3469388;654;0.218776;70
243.5657143;655;0.137143;70
243.7028571;656;0.130612;70
243.8334694;657;0.11102;70
243.9444898;658;0.0979592;70
244.042449;659;0.112653;70
244.155102;660;0.102857;70
244.2579592;661;0.10449;70
244.362449;662;0.084898;70
244.4473469;663;0.137143;70
244.5844898;664;0.0914286;70
244.6759184;665;0.164898;70
244.8408163;666;0.102857;70
244.9436735;667;0.0979592;70
245.0416327;668;0.084898;70
245.1265306;669;0.0979592;70
245.2244898;670;0.0914286;70
245.3159184;671;0.0979592;70
245.4138776;672;0.0718367;71
245.4857143;673;0.10449;71
245.5902041;674;0.10449;71
245.6946939;675;0.0914286;71
245.7861224;676;0.11102;71
245.8971429;677;0.119184;71
246.0163265;678;0.12898;71
246.1453061;679;0.10449;71
246.2497959;680;0.0914286;71
246.3412245;681;0.0914286;71
246.4326531;682;0.124082;71
246.5567347;683;0.150204;71
246.7069388;684;0.130612;71
246.837551;685;0.117551;71
246.955102;686;0.11102;71
247.0661224;687;0.130612;71
247.1967347;688;0.10449;71
247.3012245;689;0.102857;71
247.4040816;690;0.0995918;72
247.5036735;691;0.0979592;72
247.6016327;692;0.11102;72
247.7126531;693;0.117551;72
247.8302041;694;0.124082;72
247.9542857;695;0.127347;72
248.0816327;696;0.101224;72
248.1828571;697;0.0979592;72
248.2808163;698;0.084898;72
248.3657143;699;0.11102;72
248.4767347;700;0.0979592;72
248.5746939;701;0.0946939;72
248.6693878;702;0.0816327;72
248.7510204;703;0.11102;72
248.8620408;704;0.0914286;72
248.9534694;705;0.10449;72
249.0579592;706;0.10449;72
249.162449;707;0.127347;72
249.2897959;708;0.0816327;73
249.3714286;709;0.11102;73
249.482449;710;0.11102;73
249.5934694;711;0.130612;73
249.7240816;712;0.0979592;73
249.8220408;713;0.11102;73
249.9330612;714;0.0979592;73
250.0310204;715;0.117551;73
250.1485714;716;0.124082;73
250.2726531;717;0.117551;73
250.3902041;718;0.117551;73
250.5077551;719;0.12898;73
250.6367347;720;0.138776;73
250.7755102;721;0.156735;73
250.9322449;722;0.143673;73
251.0759184;723;0.124082;73
251.2;724;0.169796;73
251.3697959;725;0.241633;73
251.6114286;726;0.21551;74
251.8269388;727;0.182857;74
252.0097959;728;0.156735;74
252.1665306;729;0.182857;74
252.3493878;730;0.182857;74
252.5322449;731;0.243265;74
252.7755102;732;0.716735;74
253.4922449;733;0.195918;74
253.6881633;734;0.150204;74
253.8383673;735;0.112653;74
253.9510204;736;0.155102;74
254.1061224;737;0.11102;74
254.2171429;738;0.137143;74
254.3542857;739;0.130612;74
254.484898;740;0.11102;74
254.5959184;741;0.130612;74
254.7265306;742;0.130612;75
254.8571429;743;0.117551;75
254.9746939;744;0.124082;75
255.0987755;745;0.11102;75
255.2097959;746;0.137143;75
255.3469388;747;0.106122;75
255.4530612;748;0.148571;75
255.6016327;749;0.130612;75
255.7322449;750;0.202449;75
255.9346939;751;0.137143;75
256.0718367;752;0.117551;75
256.1893878;753;0.153469;75
256.3428571;754;0.146939;75
256.4897959;755;0.10449;75
256.5942857;756;0.11102;75
256.7053061;757;0.137143;75
256.842449;758;0.117551;75
256.96;759;0.0979592;75
257.0579592;760;0.124082;76
257.1820408;761;0.124082;76
257.3061224;762;0.117551;76
257.4236735;763;0.137143;76
257.5608163;764;0.117551;76
257.6783673;765;0.125714;76
257.8040816;766;0.148571;76
257.9526531;767;0.10449;76
258.0571429;768;0.143673;76
258.2008163;769;0.130612;76
258.3314286;770;0.130612;76
258.4620408;771;0.574694;76
259.0367347;772;0.163265;76
259.2;773;0.0979592;76
259.2979592;774;0.587755;76
259.8857143;775;0.137143;77
260.0228571;776;0.130612;77
260.1534694;777;0.140408;77
260.2938776;778;0.349388;77
260.6432653;779;0.143673;77
260.7869388;780;0.130612;77
260.917551;781;0.13551;77
261.0530612;782;0.354286;77
261.4073469;783;0.137143;77
261.5444898;784;0.11102;77
261.6555102;785;0.173061;77
261.8285714;786;0.133878;78
261.962449;787;0.10449;78
262.0669388;788;0.130612;78
262.197551;789;0.117551;78
262.315102;790;0.124082;78
262.4391837;791;0.115918;78
262.555102;792;0.164898;78
262.72;793;0.156735;78
262.8767347;794;0.11102;78
262.9877551;795;0.176327;78
263.1640816;796;0.10449;78
263.2685714;797;0.119184;78
263.3877551;798;0.174694;78
263.562449;799;0.124082;78
263.6865306;800;0.117551;78
263.8040816;801;0.124082;78
263.9281633;802;0.117551;78
264.0457143;803;0.125714;78
264.1714286;804;0.168163;79
264.3395918;805;0.150204;79
264.4897959;806;0.20898;79
264.6987755;807;0.130612;79
264.8293878;808;0.137143;79
264.9665306;809;0.124082;79
265.0906122;810;0.137143;79
265.2277551;811;0.156735;79
265.3844898;812;0.254694;79
265.6391837;813;0.130612;79
265.7697959;814;0.189388;79
265.9591837;815;0.114286;79
266.0734694;816;0.114286;79
266.1877551;817;0.176327;79
266.3640816;818;0.11102;79
266.475102;819;0.169796;79
266.644898;820;0.10449;79
266.7493878;821;0.148571;79
266.8979592;822;0.132245;80
267.0302041;823;0.117551;80
267.1477551;824;0.143673;80
267.2914286;825;0.143673;80
267.435102;826;0.143673;80
267.5787755;827;0.127347;80
267.7061224;828;0.166531;80
267.8726531;829;0.156735;80
268.0293878;830;0.261224;80
268.2906122;831;0.117551;80
268.4081633;832;0.117551;80
268.5257143;833;0.13551;80
268.6612245;834;0.119184;80
268.7804082;835;0.124082;80
268.9044898;836;0.143673;80
269.0481633;837;0.150204;80
269.1983673;838;0.156735;80
269.355102;839;0.122449;80
269.477551;840;0.171429;81
269.6489796;841;0.163265;81
269.8122449;842;0.150204;81
269.962449;843;0.130612;81
270.0930612;844;0.117551;81
270.2106122;845;0.120091;81
270.3307029;846;0.154195;81
270.484898;847;0.150204;81
270.635102;848;0.0783673;81
270.7134694;849;0.163265;81
270.8767347;850;0.137143;81
271.0138776;851;0.129773;81
271.1436508;852;0.151043;81
271.2946939;853;0.130612;81
271.4253061;854;0.124082;81
271.5493878;855;0.117551;81
271.6669388;856;0.150204;81
271.8171429;857;0.101224;81
271.9183673;858;0.133878;82
272.0522449;859;0.130612;82
272.1828571;860;0.130612;82
272.3134694;861;0.156735;82
272.4702041;862;0.124082;82
272.5942857;863;0.145488;82
272.7397732;864;0.135329;82
272.875102;865;0.143673;82
273.0187755;866;0.150204;82
273.1689796;867;0.143673;82
273.3126531;868;0.130612;82
273.4432653;869;0.124082;82
273.5673469;870;0.130612;82
273.6979592;871;0.143673;82
273.8416327;872;0.11102;82
273.9526531;873;0.143673;82
274.0963265;874;0.124082;82
274.2204082;875;0.130612;82
274.3510204;876;0.130612;83
274.4816327;877;0.137143;83
274.6187755;878;0.163265;83
274.7820408;879;0.117551;83
274.8995918;880;0.137143;83
275.0367347;881;0.114286;83
275.1510204;882;0.120816;83
275.2718367;883;0.156735;83
275.4285714;884;0.169796;83
275.5983673;885;0.137143;83
275.7355102;886;0.150204;83
275.8857143;887;0.594286;83
276.48;888;0.117551;83
276.597551;889;0.169796;83
276.7673469;890;0.542041;83
277.3093878;891;0.156735;84
277.4661224;892;0.124082;84
277.5902041;893;0.176848;84
277.7670522;894;0.476213;84
278.2432653;895;0.163265;84
278.4065306;896;0.163265;84
278.5697959;897;0.189388;84
278.7591837;898;0.437551;84
279.1967347;899;0.189388;84
279.3861224;900;0.150204;84
279.5363265;901;0.145306;84
279.6816327;902;0.142041;85
279.8236735;903;0.163265;85
279.9869388;904;0.11102;85
280.0979592;905;0.130612;85
280.2285714;906;0.124082;85
280.3526531;907;0.137143;85
280.4897959;908;0.137143;85
280.6269388;909;0.143673;85
280.7706122;910;0.150204;85
280.9208163;911;0.137143;85
281.0579592;912;0.130612;85
281.1885714;913;0.166531;85
281.355102;914;0.186122;85
281.5412245;915;0.130612;85
281.6718367;916;0.241633;85
281.9134694;917;0.150204;85
282.0636735;918;0.163265;85
282.2269388;919;0.164898;85
282.3918367;920;0.168163;86
282.56;921;0.182857;86
282.7428571;922;0.150204;86
282.8930612;923;0.156735;86
283.0497959;924;0.156735;86
283.2065306;925;0.157483;86
283.3640136;926;0.293129;86
283.6571429;927;0.143673;86
283.8008163;928;0.150204;86
283.9510204;929;0.150204;86
284.1012245;930;0.176327;86
284.277551;931;0.146939;86
284.4244898;932;0.212245;86
284.6367347;933;0.21551;86
284.8522449;934;0.169796;86
285.0220408;935;0.267755;86
285.2897959;936;0.228571;86
285.5183673;937;0.228571;86
285.7469388;938;0.202449;87
285.9493878;939;0.189388;87
286.1387755;940;0.352653;87
286.4914286;941;0.21551;87
286.7069388;942;0.182857;87
286.8897959;943;0.130612;87
287.0204082;944;0.189388;87
287.2097959;945;0.10449;87
287.3142857;946;0.156735;87
287.4710204;947;0.130612;87
287.6016327;948;0.150204;87
287.7518367;949;0.133878;87
287.8857143;950;0.127347;87
288.0130612;951;0.124082;87
288.1371429;952;0.143673;87
288.2808163;953;0.156735;87
288.437551;954;0.143673;87
288.5812245;955;0.218776;87
288.8;956;0.212245;88
289.0122449;957;0.11102;88
289.1232653;958;0.143673;88
289.2669388;959;0.143673;88
289.4106122;960;0.124082;88
289.5346939;961;0.130612;88
289.6653061;962;0.137143;88
289.802449;963;0.137143;88
289.9395918;964;0.150204;88
290.0897959;965;0.143673;88
290.2334694;966;0.11102;88
290.3444898;967;0.161633;88
290.5061224;968;0.112653;88
290.6187755;969;0.143673;88
290.762449;970;0.169796;88
290.9322449;971;0.163265;88
291.0955102;972;0.189388;88
291.284898;973;0.225306;88
291.5102041;974;0.297143;89
291.8073469;975;0.176327;89
291.9836735;976;0.189388;89
292.1730612;977;0.137143;89
292.3102041;978;0.143673;89
292.4538776;979;0.133878;89
292.5877551;980;0.186122;89
292.7738776;981;0.117551;89
292.8914286;982;0.124082;89
293.0155102;983;0.156735;89
293.1722449;984;0.124082;89
293.2963265;985;0.115918;89
293.4122449;986;0.132245;89
293.5444898;987;0.117551;89
293.6620408;988;0.163265;89
293.8253061;989;0.176327;89
294.0016327;990;0.124082;89
294.1257143;991;0.16;89
294.2857143;992;0.225306;90
294.5110204;993;0.130612;90
294.6416327;994;0.130612;90
294.7722449;995;0.130612;90
294.9028571;996;0.137143;90
295.04;997;0.0787302;90
295.1187302;998;0.130249;90
295.2489796;999;0.10449;90
295.3534694;1000;0.156735;90
295.5102041;1001;0.124082;90
295.6342857;1002;0.117551;90
295.7518367;1003;0.142041;90
295.8938776;1004;0.164898;90
296.0587755;1005;0.176327;90
296.235102;1006;0.143673;90
296.3787755;1007;0.222041;90
296.6008163;1008;0.169796;90
296.7706122;1009;0.20898;90
296.9795918;1010;0.267755;91
297.2473469;1011;0.189388;91
297.4367347;1012;0.163265;91
297.6;1013;0.117551;91
297.717551;1014;0.124082;91
297.8416327;1015;0.158367;91
298;1016;0.12898;91
298.1289796;1017;0.11102;91
298.24;1018;0.137143;91
298.3771429;1019;0.130612;91
298.5077551;1020;0.117551;91
298.6253061;1021;0.125714;91
298.7510204;1022;0.142041;91
298.8930612;1023;0.130612;91
299.0236735;1024;0.189388;91
299.2130612;1025;0.582857;91
299.7959184;1026;4.26939;92
304.0653061;1027;0.808163;94
304.8734694;1028;1.3551;94
306.2285714;1029;0.760272;95
306.9888435;1030;1.40299;95
308.3918367;1031;0.710204;96
309.1020408;1032;3.47356;96
312.5756009;1033;0.724921;98
313.3005215;1034;1.3607;98
314.6612245;1035;0.719909;99
315.3811338;1036;1.41887;99
316.8;1037;0.75102;100
317.5510204;1038;3.25714;100
320.8081633;1039;0.706553;102
321.5147166;1040;3.35059;102
324.8653061;1041;0.669388;104
325.5346939;1042;1.45306;104
326.9877551;1043;0.718367;105
327.7061224;1044;1.4449;105
329.1510204;1045;0.734694;106
329.8857143;1046;1.44946;106
331.3351701;1047;0.795442;107
332.1306122;1048;3.52653;107
335.6571429;1049;4.39989;109
340.0570295;1050;2.39195;111
342.4489796;1051;2.25306;112
344.7020408;1052;2.10612;113
346.8081633;1053;2.10612;114
348.9142857;1054;2.14694;115
351.0612245;1055;2.17397;116
353.2351927;1056;2.53624;117
355.7714286;1057;2.50612;118
358.277551;1058;0.442449;119
358.72;1059;0.406531;119
359.1265306;1060;0.311837;119
359.4383673;1061;0.338844;119
359.7772109;1062;0.33381;119
360.1110204;1063;0.416281;119
360.5273016;1064;1.67678;120
362.2040816;1065;0.84898;120
363.0530612;1066;1.46122;121
364.5142857;1067;0.726531;121
365.2408163;1068;0.362449;122
365.6032653;1069;0.404898;122
366.0081633;1070;0.280816;122
366.2889796;1071;0.353311;122
366.6422902;1072;0.319342;122
366.9616327;1073;0.37746;122
367.339093;1074;0.386621;123
367.7257143;1075;0.306939;123
368.0326531;1076;0.313469;123
368.3461224;1077;0.306939;123
368.6530612;1078;0.352653;123
369.0057143;1079;0.414694;123
369.4204082;1080;0.218776;124
369.6391837;1081;0.137143;124
369.7763265;1082;0.10449;124
369.8808163;1083;0.0979592;124
369.9787755;1084;0.0914286;124
370.0702041;1085;0.101224;124
370.1714286;1086;0.120816;124
370.2922449;1087;0.10449;124
370.3967347;1088;0.117551;124
370.5142857;1089;0.10449;124
370.6187755;1090;0.0979592;124
370.7167347;1091;0.088458;124
370.8051927;1092;0.127052;124
370.9322449;1093;0.10449;124
371.0367347;1094;0.0979592;124
371.1346939;1095;0.0783673;124
371.2130612;1096;0.124082;124
371.3371429;1097;0.107755;124
371.444898;1098;0.120816;125
371.5657143;1099;0.0914286;125
371.6571429;1100;0.084898;125
371.7420408;1101;0.11102;125
371.8530612;1102;0.0783673;125
371.9314286;1103;0.101224;125
372.0326531;1104;0.133878;125
372.1665306;1105;0.11102;125
372.277551;1106;0.0979592;125
372.3755102;1107;0.11102;125
372.4865306;1108;0.0979592;125
372.5844898;1109;0.101224;125
372.6857143;1110;0.133878;125
372.8195918;1111;0.10449;125
372.9240816;1112;0.11102;125
373.035102;1113;0.0783673;125
373.1134694;1114;0.10449;125
373.2179592;1115;0.161633;125
373.3795918;1116;0.171429;126
373.5510204;1117;0.117551;126
373.6685714;1118;0.0914286;126
373.76;1119;0.137143;126
373.8971429;1120;0.084898;126
373.9820408;1121;0.132245;126
374.1142857;1122;0.0963265;126
374.2106122;1123;0.0914286;126
374.3020408;1124;0.0718367;126
374.3738776;1125;0.143673;126
374.517551;1126;0.084898;126
374.602449;1127;0.107755;126
374.7102041;1128;0.114286;126
374.8244898;1129;0.124082;126
374.9485714;1130;0.10449;126
375.0530612;1131;0.10449;126
375.157551;1132;0.11102;126
375.2685714;1133;0.11102;126
375.3795918;1134;0.117551;127
375.4971429;1135;0.130612;127
375.6277551;1136;0.11102;127
375.7387755;1137;0.11102;127
375.8497959;1138;0.11102;127
375.9608163;1139;0.08;127
376.0408163;1140;0.109388;127
376.1502041;1141;0.0979592;127
376.2481633;1142;0.11102;127
376.3591837;1143;0.084898;127
376.4440816;1144;0.084898;127
376.5289796;1145;0.140408;127
376.6693878;1146;0.146939;127
376.8163265;1147;0.0979592;127
376.9142857;1148;0.137143;127
377.0514286;1149;0.130612;127
377.1820408;1150;0.156735;127
377.3387755;1151;0.359184;127
377.6979592;1152;0.202449;128
377.9004082;1153;0.150204;128
378.0506122;1154;0.0979592;128
378.1485714;1155;0.10449;128
378.2530612;1156;0.084898;128
378.3379592;1157;0.0946939;128
378.4326531;1158;0.107755;128
378.5404082;1159;0.0914286;128
378.6318367;1160;0.0979592;128
378.7297959;1161;0.0979592;128
378.8277551;1162;0.10449;128
378.9322449;1163;0.145306;128
379.077551;1164;0.122449;128
379.2;1165;0.0979592;128
379.2979592;1166;0.084898;128
379.3828571;1167;0.10449;128
379.4873469;1168;0.0718367;128
379.5591837;1169;0.0571429;128
379.6163265;1170;0.119184;129
379.7355102;1171;0.0979592;129
379.8334694;1172;0.10449;129
379.9379592;1173;0.0914286;129
380.0293878;1174;0.11102;129
380.1404082;1175;0.118458;129
380.2588662;1176;0.103583;129
380.362449;1177;0.0914286;129
380.4538776;1178;0.084898;129
380.5387755;1179;0.10449;129
380.6432653;1180;0.10449;129
380.7477551;1181;0.125714;129
380.8734694;1182;0.115918;129
380.9893878;1183;0.0914286;129
381.0808163;1184;0.084898;129
381.1657143;1185;0.0783673;129
381.2440816;1186;0.0914286;129
381.3355102;1187;0.0930612;129
381.4285714;1188;0.115918;130
381.5444898;1189;0.137143;130
381.6816327;1190;0.10449;130
381.7861224;1191;0.0914286;130
381.877551;1192;0.0914286;130
381.9689796;1193;0.0963265;130
382.0653061;1194;0.106122;130
382.1714286;1195;0.11102;130
382.282449;1196;0.124082;130
382.4065306;1197;0.0914286;130
382.4979592;1198;0.0979592;130
382.5959184;1199;0.114286;130
382.7102041;1200;0.140408;130
382.8506122;1201;0.0979592;130
382.9485714;1202;0.0914286;130
383.04;1203;0.0783673;130
383.1183673;1204;0.10449;130
383.2228571;1205;0.0995918;130
383.322449;1206;0.0897959;131
383.4122449;1207;0.0718367;131
383.4840816;1208;0.0979592;131
383.5820408;1209;0.0718367;131
383.6538776;1210;0.0783673;131
383.7322449;1211;0.0718367;131
383.8040816;1212;0.130612;131
383.9346939;1213;0.117551;131
384.0522449;1214;0.124082;131
384.1763265;1215;0.0914286;131
384.2677551;1216;0.124082;131
384.3918367;1217;0.114286;131
384.5061224;1218;0.107755;131
384.6138776;1219;0.124082;131
384.7379592;1220;0.10449;131
384.842449;1221;0.0914286;131
384.9338776;1222;0.084898;131
385.0187755;1223;0.140408;131
385.1591837;1224;0.101224;132
385.2604082;1225;0.0914286;132
385.3518367;1226;0.0979592;132
385.4497959;1227;0.143673;132
385.5934694;1228;0.10449;132
385.6979592;1229;0.130612;132
385.8285714;1230;0.0979592;132
385.9265306;1231;0.117551;132
386.0440816;1232;0.124082;132
386.1681633;1233;0.11102;132
386.2791837;1234;0.11102;132
386.3902041;1235;0.107755;132
386.4979592;1236;0.101224;132
386.5991837;1237;0.117551;132
386.7167347;1238;0.0914286;132
386.8081633;1239;0.0914286;132
386.8995918;1240;0.084898;132
386.9844898;1241;0.109388;132
387.0938776;1242;0.0995918;133
387.1934694;1243;0.124082;133
387.317551;1244;0.10449;133
387.4220408;1245;0.137143;133
387.5591837;1246;0.11102;133
387.6702041;1247;0.142041;133
387.8122449;1248;0.119184;133
387.9314286;1249;0.0914286;133
388.0228571;1250;0.117551;133
388.1404082;1251;0.084898;133
388.2253061;1252;0.117551;133
388.3428571;1253;0.0897959;133
